[ 2013-05-08T08:59:43+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 52 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.003117s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.001228s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1367942400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000389s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined offset: 0 566aec5337abdc745e4e75fa5926da74.php 第 245 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 248 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: face 566aec5337abdc745e4e75fa5926da74.php 第 248 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 250 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: username 566aec5337abdc745e4e75fa5926da74.php 第 250 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 255 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: adopt 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1367942400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000317s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined offset: 0 566aec5337abdc745e4e75fa5926da74.php 第 260 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 263 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: face 566aec5337abdc745e4e75fa5926da74.php 第 263 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 265 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: username 566aec5337abdc745e4e75fa5926da74.php 第 265 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 270 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: adopt 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000556s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.067422s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067569s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000614s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000353s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000890s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002869s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000646s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/List/index/id/1/filter/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000807s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:49+08:00 ] /index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000890s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001088s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:49+08:00 ] /index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2013-05-08T08:59:49+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001036s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000923s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001097s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001122s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001275s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001020s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 1 )  [ RunTime:0.000313s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001211s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `solve` = 1 ) LIMIT 1   [ RunTime:0.000277s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `solve` = 1 ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000410s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000554s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000704s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 52 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000986s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.001459s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1367942400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000552s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined offset: 0 566aec5337abdc745e4e75fa5926da74.php 第 245 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 248 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: face 566aec5337abdc745e4e75fa5926da74.php 第 248 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 250 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: username 566aec5337abdc745e4e75fa5926da74.php 第 250 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 255 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: adopt 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1367942400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000352s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined offset: 0 566aec5337abdc745e4e75fa5926da74.php 第 260 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 263 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: face 566aec5337abdc745e4e75fa5926da74.php 第 263 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 265 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: username 566aec5337abdc745e4e75fa5926da74.php 第 265 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 270 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: adopt 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000306s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.063887s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064019s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000551s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000821s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001254s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000901s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003927s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000567s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000697s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000887s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001054s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000731s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000871s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000939s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001089s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000853s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001031s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 1 )  [ RunTime:0.000310s ]
[ 2013-05-08T08:59:50+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001066s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `solve` = 0 ) LIMIT 1   [ RunTime:0.000352s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `solve` = 0 ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000542s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000567s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000716s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 52 and defined TagLib.class.php 第 111 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000461s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.001180s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1367942400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000406s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined offset: 0 566aec5337abdc745e4e75fa5926da74.php 第 245 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 248 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: face 566aec5337abdc745e4e75fa5926da74.php 第 248 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 250 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: username 566aec5337abdc745e4e75fa5926da74.php 第 250 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 255 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: adopt 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 256 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1367942400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000396s ]
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined offset: 0 566aec5337abdc745e4e75fa5926da74.php 第 260 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 263 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: face 566aec5337abdc745e4e75fa5926da74.php 第 263 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: id 566aec5337abdc745e4e75fa5926da74.php 第 265 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: username 566aec5337abdc745e4e75fa5926da74.php 第 265 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 270 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: adopt 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: answer 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 271 行.
[ 2013-05-08T08:59:51+08:00 ] /index.php/List/index/id/1 | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000319s ]
